gga04912_GnRH_signaling_pathway;ITPR3
gga04912_GnRH_signaling_pathway;MAP3K3
gga04912_GnRH_signaling_pathway;ADCY8
gga04912_GnRH_signaling_pathway;LOC420419
gga04912_GnRH_signaling_pathway;ADCY1
gga04912_GnRH_signaling_pathway;ADCY2
gga04912_GnRH_signaling_pathway;MAPK14
gga04912_GnRH_signaling_pathway;MAP3K4
gga04912_GnRH_signaling_pathway;CGA
gga04912_GnRH_signaling_pathway;PTK2B
gga04912_GnRH_signaling_pathway;ADCY3
gga04912_GnRH_signaling_pathway;MAPK10
gga04912_GnRH_signaling_pathway;CAMK2D
gga04912_GnRH_signaling_pathway;PLCB2
gga04912_GnRH_signaling_pathway;LOC423226
gga04912_GnRH_signaling_pathway;PLA2G4E
gga04912_GnRH_signaling_pathway;LOC423229
gga04912_GnRH_signaling_pathway;SOS2
gga04912_GnRH_signaling_pathway;CAMK2G
gga04912_GnRH_signaling_pathway;MAPK8
gga04912_GnRH_signaling_pathway;MAP3K2
gga04912_GnRH_signaling_pathway;PRKACB
gga04912_GnRH_signaling_pathway;JUN
gga04912_GnRH_signaling_pathway;PLD1
gga04912_GnRH_signaling_pathway;MAP3K1
gga04912_GnRH_signaling_pathway;GNAQ
gga04912_GnRH_signaling_pathway;GNRHR
gga04912_GnRH_signaling_pathway;PLCB1
gga04912_GnRH_signaling_pathway;LOC428870
gga04912_GnRH_signaling_pathway;PLA2G4F
gga04912_GnRH_signaling_pathway;SOS1
gga04912_GnRH_signaling_pathway;MAPK12
gga04912_GnRH_signaling_pathway;GNRH1
gga04912_GnRH_signaling_pathway;MAPK13
gga04912_GnRH_signaling_pathway;LOC771552
gga04912_GnRH_signaling_pathway;LOC771560
gga04912_GnRH_signaling_pathway;LOC771574
gga03030_DNA_replication;POLD2
gga03030_DNA_replication;RFC5
gga03030_DNA_replication;LOC100859759
gga03030_DNA_replication;LOC107050018
gga03030_DNA_replication;POLE4
gga03030_DNA_replication;LOC107057377
gga03030_DNA_replication;PCNA
gga03030_DNA_replication;RP13-512J5.1
gga03030_DNA_replication;RFC2
gga03030_DNA_replication;MCM2
gga03030_DNA_replication;POLE
gga03030_DNA_replication;POLE3
gga03030_DNA_replication;RPA1
gga03030_DNA_replication;MCM5
gga03030_DNA_replication;SSBP1
gga03030_DNA_replication;POLA1
gga03030_DNA_replication;RNASEH2B
gga03030_DNA_replication;RFC3
gga03030_DNA_replication;POLD3
gga03030_DNA_replication;RPA2
gga03030_DNA_replication;RPA3
gga03030_DNA_replication;PRIM2
gga03030_DNA_replication;MCM3
gga03030_DNA_replication;RFC1
gga03030_DNA_replication;POLE2
gga03030_DNA_replication;DNA2
gga03030_DNA_replication;MCM6
gga03030_DNA_replication;RFC4
gga03030_DNA_replication;PRIM1
gga03030_DNA_replication;MCM4
gga03030_DNA_replication;LIG1
gga03030_DNA_replication;FEN1
gga04510_Focal_adhesion;ITGA2
gga04510_Focal_adhesion;LOC100858156
gga04510_Focal_adhesion;ITGA7
gga04510_Focal_adhesion;PPP1R12C
gga04510_Focal_adhesion;CRK
gga04510_Focal_adhesion;ACTN1
gga04510_Focal_adhesion;VAV2
gga04510_Focal_adhesion;VAV3
gga04510_Focal_adhesion;ITGA3
gga04510_Focal_adhesion;MAPK1
gga04510_Focal_adhesion;ROCK1
gga04510_Focal_adhesion;LAMB2
gga04510_Focal_adhesion;THBS1
gga04510_Focal_adhesion;CAV1
gga04510_Focal_adhesion;BIRC2
gga04510_Focal_adhesion;LAMA1
gga04510_Focal_adhesion;ILK
gga04510_Focal_adhesion;CCND2
gga04510_Focal_adhesion;ITGB1
gga04510_Focal_adhesion;FLT1
gga04510_Focal_adhesion;PDGFB
gga04510_Focal_adhesion;ROCK2
gga04510_Focal_adhesion;PDGFA
gga04510_Focal_adhesion;RP11-290H9.2
gga04510_Focal_adhesion;CAV3
gga04510_Focal_adhesion;FLNB
gga04510_Focal_adhesion;GRB2
gga04510_Focal_adhesion;COL2A1
gga04510_Focal_adhesion;ITGB5
gga04510_Focal_adhesion;TLN1
gga04510_Focal_adhesion;SPP1
gga04510_Focal_adhesion;FIGF
gga04510_Focal_adhesion;FLNC
gga04510_Focal_adhesion;FLNA
gga04510_Focal_adhesion;XIAP
gga04510_Focal_adhesion;KDR
gga04510_Focal_adhesion;RHOA
gga04510_Focal_adhesion;PDGFC
gga04510_Focal_adhesion;ITGB8
gga04510_Focal_adhesion;PPP1R12B
gga04510_Focal_adhesion;PDGFRA
gga04510_Focal_adhesion;COL4A1
gga04510_Focal_adhesion;COL1A1
gga04510_Focal_adhesion;FLT4
gga04510_Focal_adhesion;PXN
gga04510_Focal_adhesion;RAC3
gga04510_Focal_adhesion;RAC1
gga04510_Focal_adhesion;IGF1R
gga04510_Focal_adhesion;VEGFA
gga04510_Focal_adhesion;CDC42
gga04510_Focal_adhesion;AKT1
gga04510_Focal_adhesion;SHC1
gga04510_Focal_adhesion;VTN
gga04510_Focal_adhesion;HGF
gga04510_Focal_adhesion;ITGA1
gga04510_Focal_adhesion;CAPN2
gga04510_Focal_adhesion;CTNNB1
gga04510_Focal_adhesion;MAPK9
gga04510_Focal_adhesion;COL6A1
gga04510_Focal_adhesion;PPP1CB
gga04510_Focal_adhesion;PPP1R12A
gga04510_Focal_adhesion;ACTN4
gga04510_Focal_adhesion;IBSP
gga04510_Focal_adhesion;LAMB4
gga04510_Focal_adhesion;TN
gga04510_Focal_adhesion;FN1
gga04510_Focal_adhesion;MET
gga04510_Focal_adhesion;TNR
gga04510_Focal_adhesion;MYL9
gga04510_Focal_adhesion;ITGA8
gga04510_Focal_adhesion;ITGA6
gga04510_Focal_adhesion;HRAS
gga04510_Focal_adhesion;BRAF
gga04510_Focal_adhesion;COL9A3
gga04510_Focal_adhesion;COL1A2
gga04510_Focal_adhesion;RAF1
gga04510_Focal_adhesion;ACTN2
gga04510_Focal_adhesion;BCL2
gga04510_Focal_adhesion;MYL12A
gga04510_Focal_adhesion;COL6A2
gga04510_Focal_adhesion;FYN
gga04510_Focal_adhesion;THBS4
gga04510_Focal_adhesion;CCND1
gga04510_Focal_adhesion;MYLK2
gga04510_Focal_adhesion;PTK2
gga04510_Focal_adhesion;ITGAV
gga04510_Focal_adhesion;VCL
gga04510_Focal_adhesion;TNC
gga04510_Focal_adhesion;SRC
gga04510_Focal_adhesion;MYLK
gga04510_Focal_adhesion;LAMB1
gga04510_Focal_adhesion;EGFR
gga04510_Focal_adhesion;COL9A2
gga04510_Focal_adhesion;ACTB
gga04510_Focal_adhesion;COL6A3
gga04510_Focal_adhesion;EGF
gga04510_Focal_adhesion;LAMC2
gga04510_Focal_adhesion;THBS2
gga04510_Focal_adhesion;ACTG1
gga04510_Focal_adhesion;TLN2
gga04510_Focal_adhesion;MAP2K1
gga04510_Focal_adhesion;ITGA11
gga04510_Focal_adhesion;RASGRF1
gga04510_Focal_adhesion;BCAR1
gga04510_Focal_adhesion;MYLK3
gga04510_Focal_adhesion;PRKCB
gga04510_Focal_adhesion;PDPK1
gga04510_Focal_adhesion;PAK7
gga04510_Focal_adhesion;PPP1CC
gga04510_Focal_adhesion;MYL2
gga04510_Focal_adhesion;CRKL
gga04510_Focal_adhesion;RAPGEF1
gga04510_Focal_adhesion;LAMC3
gga04510_Focal_adhesion;PIK3R5
gga04510_Focal_adhesion;ITGB4
gga04510_Focal_adhesion;PRKCA
gga04510_Focal_adhesion;MYL10
gga04510_Focal_adhesion;CRK
gga04510_Focal_adhesion;PIK3CG
gga04510_Focal_adhesion;CAV2
gga04510_Focal_adhesion;AC113404.1
gga04510_Focal_adhesion;RAC2
gga04510_Focal_adhesion;IGF1
gga04510_Focal_adhesion;PARVB
gga04510_Focal_adhesion;PARVG
gga04510_Focal_adhesion;ZYX
gga04510_Focal_adhesion;AC006486.9
gga04510_Focal_adhesion;COL4A2
gga04510_Focal_adhesion;PDGFD
gga04510_Focal_adhesion;VWF
gga04510_Focal_adhesion;PAK1
gga04510_Focal_adhesion;PIK3CD
gga04510_Focal_adhesion;RAP1A
gga04510_Focal_adhesion;CCND3
gga04510_Focal_adhesion;COMP
gga04510_Focal_adhesion;ITGA9
gga04510_Focal_adhesion;MYLK4
gga04510_Focal_adhesion;AKT3
gga04510_Focal_adhesion;LAMA2
gga04510_Focal_adhesion;LAMA4
gga04510_Focal_adhesion;LOC422316
gga04510_Focal_adhesion;PAK3
gga04510_Focal_adhesion;COL4A5
gga04510_Focal_adhesion;COL4A6
gga04510_Focal_adhesion;VEGFC
gga04510_Focal_adhesion;MAPK10
gga04510_Focal_adhesion;PARVA
gga04510_Focal_adhesion;SOS2
gga04510_Focal_adhesion;PTEN
gga04510_Focal_adhesion;MAPK8
gga04510_Focal_adhesion;DOCK1
gga04510_Focal_adhesion;ITGA4
gga04510_Focal_adhesion;ITGB6
gga04510_Focal_adhesion;TNN
gga04510_Focal_adhesion;LAMC1
gga04510_Focal_adhesion;JUN
gga04510_Focal_adhesion;COL4A3
gga04510_Focal_adhesion;COL4A4
gga04510_Focal_adhesion;PIK3CB
gga04510_Focal_adhesion;PAK2
gga04510_Focal_adhesion;PIK3CA
gga04510_Focal_adhesion;ARHGAP35
gga04510_Focal_adhesion;ERBB2
gga04510_Focal_adhesion;SHC4
gga04510_Focal_adhesion;PIK3R1
gga04510_Focal_adhesion;RELN
gga04510_Focal_adhesion;LAMA5
gga04510_Focal_adhesion;LAMB3
gga04510_Focal_adhesion;LOC428278
gga04510_Focal_adhesion;COL6A6
gga04510_Focal_adhesion;LAMA3
gga04510_Focal_adhesion;PAK6
gga04510_Focal_adhesion;ARHGAP5
gga04510_Focal_adhesion;PIK3R3
gga04510_Focal_adhesion;SOS1
gga04510_Focal_adhesion;SHC3
gga04510_Focal_adhesion;CHAD
gga04510_Focal_adhesion;LOC770011
gga04510_Focal_adhesion;SHC2
gga04510_Focal_adhesion;PAK4
gga04510_Focal_adhesion;PDGFRB
gga04510_Focal_adhesion;PIK3R2
gga04510_Focal_adhesion;PGF
gga04510_Focal_adhesion;COL9A1
gga04510_Focal_adhesion;MYLPF
gga04510_Focal_adhesion;LOC776816
gga04931_Insulin_resistance;LOC100857298
gga04931_Insulin_resistance;LOC100858156
gga04931_Insulin_resistance;G6PC3
gga04931_Insulin_resistance;CREB3L1
gga04931_Insulin_resistance;PPP1R3A
gga04931_Insulin_resistance;LOC101749060
gga04931_Insulin_resistance;IRS1
gga04931_Insulin_resistance;MLXIPL
gga04931_Insulin_resistance;PPP1R3E
gga04931_Insulin_resistance;IKBKB
gga04931_Insulin_resistance;PRKAG1
gga04931_Insulin_resistance;SREBF1
gga04931_Insulin_resistance;PPARA
gga04931_Insulin_resistance;FOXO1
gga04931_Insulin_resistance;PYGL
gga04931_Insulin_resistance;RPS6KA1
gga04931_Insulin_resistance;CREB1
gga04931_Insulin_resistance;NR1H3
gga04931_Insulin_resistance;SOCS3
gga04931_Insulin_resistance;IL6
gga04931_Insulin_resistance;PTPN1
gga04931_Insulin_resistance;PTPN11
gga04931_Insulin_resistance;AKT1
gga04931_Insulin_resistance;MAPK9
gga04931_Insulin_resistance;PPP1CB
gga04931_Insulin_resistance;RELA
gga04931_Insulin_resistance;NFKB1
gga04931_Insulin_resistance;NFKBIA
gga04931_Insulin_resistance;SLC2A1
gga04931_Insulin_resistance;INS
gga04931_Insulin_resistance;SLC2A2
gga04931_Insulin_resistance;PCK2
gga04931_Insulin_resistance;PCK1
gga04931_Insulin_resistance;PRKCD
gga04931_Insulin_resistance;PPARGC1B
gga04931_Insulin_resistance;PRKCB
gga04931_Insulin_resistance;PDPK1
gga04931_Insulin_resistance;MLXIP
gga04931_Insulin_resistance;PPP1CC
gga04931_Insulin_resistance;PRKAB1
gga04931_Insulin_resistance;SLC27A4
gga04931_Insulin_resistance;PIK3R5
gga04931_Insulin_resistance;RPS6KB1
gga04931_Insulin_resistance;PIK3CG
gga04931_Insulin_resistance;CD36
gga04931_Insulin_resistance;CREB3L2
gga04931_Insulin_resistance;GYS2
gga04931_Insulin_resistance;TNFRSF1A
gga04931_Insulin_resistance;AC006486.9
gga04931_Insulin_resistance;RPS6KA3
gga04931_Insulin_resistance;PPP1R3D
gga04931_Insulin_resistance;PRKCZ
gga04931_Insulin_resistance;LOC419429
gga04931_Insulin_resistance;PIK3CD
gga04931_Insulin_resistance;MTOR
gga04931_Insulin_resistance;GFPT1
gga04931_Insulin_resistance;MLX
gga04931_Insulin_resistance;STAT3
gga04931_Insulin_resistance;INSR
gga04931_Insulin_resistance;PRKAG2
gga04931_Insulin_resistance;PYGB
gga04931_Insulin_resistance;PRKCE
gga04931_Insulin_resistance;AKT3
gga04931_Insulin_resistance;RPS6KA2
gga04931_Insulin_resistance;OGT
gga04931_Insulin_resistance;RPS6KA6
gga04931_Insulin_resistance;IRS4
gga04931_Insulin_resistance;MAPK10
gga04931_Insulin_resistance;PPP1R3B
gga04931_Insulin_resistance;PPARGC1A
gga04931_Insulin_resistance;CPT1A
gga04931_Insulin_resistance;PTEN
gga04931_Insulin_resistance;MAPK8
gga04931_Insulin_resistance;MGEA5
gga04931_Insulin_resistance;G6PC2
gga04931_Insulin_resistance;PRKAG3
gga04931_Insulin_resistance;PTPRF
gga04931_Insulin_resistance;PIK3CB
gga04931_Insulin_resistance;PIK3CA
gga04931_Insulin_resistance;PPP1R3C
gga04931_Insulin_resistance;SLC27A1
gga04931_Insulin_resistance;PPP2R4
gga04931_Insulin_resistance;SLC27A2
gga04931_Insulin_resistance;IKBKB
gga04931_Insulin_resistance;GFPT2
gga04931_Insulin_resistance;PRKAB2
gga04931_Insulin_resistance;PIK3R1
gga04931_Insulin_resistance;PRKAA1
gga04931_Insulin_resistance;CREB3
gga04931_Insulin_resistance;TBC1D4
gga04931_Insulin_resistance;CREB3L3
gga04931_Insulin_resistance;CREB5
gga04931_Insulin_resistance;PIK3R3
gga04931_Insulin_resistance;PRKAA2
gga04931_Insulin_resistance;RPS6KB2
gga04931_Insulin_resistance;PRKAG1
gga04931_Insulin_resistance;ACACB
gga04931_Insulin_resistance;SLC27A6
gga04931_Insulin_resistance;PIK3R2
gga04931_Insulin_resistance;PRKCQ
gga00260_Glycine,_serine_and_threonine_metabolism;LOC101747660
gga00260_Glycine,_serine_and_threonine_metabolism;LOC101750333
gga00260_Glycine,_serine_and_threonine_metabolism;LOC101751055
gga00260_Glycine,_serine_and_threonine_metabolism;GLDC
gga00260_Glycine,_serine_and_threonine_metabolism;GATM
gga00260_Glycine,_serine_and_threonine_metabolism;AMT
gga00260_Glycine,_serine_and_threonine_metabolism;GCSH
gga00260_Glycine,_serine_and_threonine_metabolism;CHDH
gga00260_Glycine,_serine_and_threonine_metabolism;DMGDH
gga00260_Glycine,_serine_and_threonine_metabolism;BHMT
gga00260_Glycine,_serine_and_threonine_metabolism;SHMT1
gga00260_Glycine,_serine_and_threonine_metabolism;SDSL
gga00260_Glycine,_serine_and_threonine_metabolism;SARDH
gga00260_Glycine,_serine_and_threonine_metabolism;PSPH
gga00260_Glycine,_serine_and_threonine_metabolism;DLD
gga00260_Glycine,_serine_and_threonine_metabolism;BPGM
gga00260_Glycine,_serine_and_threonine_metabolism;LOC418544
gga00260_Glycine,_serine_and_threonine_metabolism;CBS
gga00260_Glycine,_serine_and_threonine_metabolism;MAOB
gga00260_Glycine,_serine_and_threonine_metabolism;MAOA
gga00260_Glycine,_serine_and_threonine_metabolism;AOC3
gga00260_Glycine,_serine_and_threonine_metabolism;TDH
gga00260_Glycine,_serine_and_threonine_metabolism;SRRL
gga00260_Glycine,_serine_and_threonine_metabolism;PHGDH
gga00260_Glycine,_serine_and_threonine_metabolism;CTH
gga00260_Glycine,_serine_and_threonine_metabolism;GRHPR
gga00260_Glycine,_serine_and_threonine_metabolism;ALDH7A1
gga00260_Glycine,_serine_and_threonine_metabolism;PSAT1
gga00260_Glycine,_serine_and_threonine_metabolism;GLYCTK
gga00260_Glycine,_serine_and_threonine_metabolism;PGAM1
gga00260_Glycine,_serine_and_threonine_metabolism;AGXT2
gga00260_Glycine,_serine_and_threonine_metabolism;ALAS1
gga00260_Glycine,_serine_and_threonine_metabolism;GNMT
gga00260_Glycine,_serine_and_threonine_metabolism;AGXT
gga00260_Glycine,_serine_and_threonine_metabolism;GAMT
gga00260_Glycine,_serine_and_threonine_metabolism;SRR
gga00260_Glycine,_serine_and_threonine_metabolism;PIPOX
gga00280_Valine,_leucine_and_isoleucine_degradation;LOC107048986
gga00280_Valine,_leucine_and_isoleucine_degradation;LOC107049309
gga00280_Valine,_leucine_and_isoleucine_degradation;BCKDHA
gga00280_Valine,_leucine_and_isoleucine_degradation;DBT
gga00280_Valine,_leucine_and_isoleucine_degradation;BCKDHB
gga00280_Valine,_leucine_and_isoleucine_degradation;HADHA
gga00280_Valine,_leucine_and_isoleucine_degradation;HMGCL
gga00280_Valine,_leucine_and_isoleucine_degradation;HMGCS1
gga00280_Valine,_leucine_and_isoleucine_degradation;MCEE
gga00280_Valine,_leucine_and_isoleucine_degradation;ABAT
gga00280_Valine,_leucine_and_isoleucine_degradation;AACS
gga00280_Valine,_leucine_and_isoleucine_degradation;RP11-162P23.2
gga00280_Valine,_leucine_and_isoleucine_degradation;ACADS
gga00280_Valine,_leucine_and_isoleucine_degradation;IL4I1
gga00280_Valine,_leucine_and_isoleucine_degradation;ALDH3A2
gga00280_Valine,_leucine_and_isoleucine_degradation;DLD
gga00280_Valine,_leucine_and_isoleucine_degradation;BCAT1
gga00280_Valine,_leucine_and_isoleucine_degradation;PCCA
gga00280_Valine,_leucine_and_isoleucine_degradation;ACAT1
gga00280_Valine,_leucine_and_isoleucine_degradation;ACAD8
gga00280_Valine,_leucine_and_isoleucine_degradation;HADH
gga00280_Valine,_leucine_and_isoleucine_degradation;HIBADH
gga00280_Valine,_leucine_and_isoleucine_degradation;ACAT2
gga00280_Valine,_leucine_and_isoleucine_degradation;HMGCLL1
gga00280_Valine,_leucine_and_isoleucine_degradation;MUT
gga00280_Valine,_leucine_and_isoleucine_degradation;IVD
gga00280_Valine,_leucine_and_isoleucine_degradation;ALDH6A1
gga00280_Valine,_leucine_and_isoleucine_degradation;ACADSB
gga00280_Valine,_leucine_and_isoleucine_degradation;HIBCH
gga00280_Valine,_leucine_and_isoleucine_degradation;AOX1
gga00280_Valine,_leucine_and_isoleucine_degradation;AOX2
gga00280_Valine,_leucine_and_isoleucine_degradation;HMGCS2
gga00280_Valine,_leucine_and_isoleucine_degradation;ALDH9A1
gga00280_Valine,_leucine_and_isoleucine_degradation;EHHADH
gga00280_Valine,_leucine_and_isoleucine_degradation;MCCC1
gga00280_Valine,_leucine_and_isoleucine_degradation;HSD17B10
gga00280_Valine,_leucine_and_isoleucine_degradation;ALDH7A1
gga00280_Valine,_leucine_and_isoleucine_degradation;ACAA2
gga00280_Valine,_leucine_and_isoleucine_degradation;OXCT1
gga00280_Valine,_leucine_and_isoleucine_degradation;AUH
gga00280_Valine,_leucine_and_isoleucine_degradation;MCCC2
gga00280_Valine,_leucine_and_isoleucine_degradation;ACSF3
gga00280_Valine,_leucine_and_isoleucine_degradation;LOC429115
gga00280_Valine,_leucine_and_isoleucine_degradation;AGXT2
gga00280_Valine,_leucine_and_isoleucine_degradation;PCCB
gga00280_Valine,_leucine_and_isoleucine_degradation;ACAA1
gga00280_Valine,_leucine_and_isoleucine_degradation;ECHS1
gga00740_Riboflavin_metabolism;FLAD1
gga00740_Riboflavin_metabolism;TYR
gga00740_Riboflavin_metabolism;P22
gga00740_Riboflavin_metabolism;RFK
gga00564_Glycerophospholipid_metabolism;LOC100857837
gga00564_Glycerophospholipid_metabolism;PPAP2C
gga00564_Glycerophospholipid_metabolism;PROCA1
gga00564_Glycerophospholipid_metabolism;LOC101748037
gga00564_Glycerophospholipid_metabolism;PLA2G4B
gga00564_Glycerophospholipid_metabolism;TAZ
gga00564_Glycerophospholipid_metabolism;PLD3
gga00564_Glycerophospholipid_metabolism;MBOAT7
gga00564_Glycerophospholipid_metabolism;PLA2G3
gga00564_Glycerophospholipid_metabolism;CHAT
gga00564_Glycerophospholipid_metabolism;PHOSPHO1
gga00564_Glycerophospholipid_metabolism;LCAT
gga00564_Glycerophospholipid_metabolism;PLA2G4A
gga00564_Glycerophospholipid_metabolism;LPCAT2
gga00564_Glycerophospholipid_metabolism;PLA2G10
gga00564_Glycerophospholipid_metabolism;PEMT
gga00564_Glycerophospholipid_metabolism;PISD
gga00564_Glycerophospholipid_metabolism;PLA2G1B
gga00564_Glycerophospholipid_metabolism;PLA2G6
gga00564_Glycerophospholipid_metabolism;CHPT1
gga00564_Glycerophospholipid_metabolism;DGKI
gga00564_Glycerophospholipid_metabolism;ETNK1
gga00564_Glycerophospholipid_metabolism;LPCAT3
gga00564_Glycerophospholipid_metabolism;LOC418356
gga00564_Glycerophospholipid_metabolism;AGPAT3
gga00564_Glycerophospholipid_metabolism;PCYT1B
gga00564_Glycerophospholipid_metabolism;CDS2
gga00564_Glycerophospholipid_metabolism;LYPLA2
gga00564_Glycerophospholipid_metabolism;AGPAT1
gga00564_Glycerophospholipid_metabolism;GPD1L
gga00564_Glycerophospholipid_metabolism;MBOAT1
gga00564_Glycerophospholipid_metabolism;LPCAT1
gga00564_Glycerophospholipid_metabolism;LPIN2
gga00564_Glycerophospholipid_metabolism;CEPT1
gga00564_Glycerophospholipid_metabolism;LCLAT1
gga00564_Glycerophospholipid_metabolism;GPCPD1
gga00564_Glycerophospholipid_metabolism;LPGAT1
gga00564_Glycerophospholipid_metabolism;GNPAT
gga00564_Glycerophospholipid_metabolism;AGPAT4
gga00564_Glycerophospholipid_metabolism;AGPAT5
gga00564_Glycerophospholipid_metabolism;MBOAT2
gga00564_Glycerophospholipid_metabolism;LPIN1
gga00564_Glycerophospholipid_metabolism;PGS1
gga00564_Glycerophospholipid_metabolism;PCYT2
gga00564_Glycerophospholipid_metabolism;DGKK
gga00564_Glycerophospholipid_metabolism;AGPAT9
gga00564_Glycerophospholipid_metabolism;CDS1
gga00564_Glycerophospholipid_metabolism;PTDSS2
gga00564_Glycerophospholipid_metabolism;CHKA
gga00564_Glycerophospholipid_metabolism;DGKZ
gga00564_Glycerophospholipid_metabolism;LOC423226
gga00564_Glycerophospholipid_metabolism;PLA2G4E
gga00564_Glycerophospholipid_metabolism;LOC423229
gga00564_Glycerophospholipid_metabolism;PLD4
gga00564_Glycerophospholipid_metabolism;PLA2G12B
gga00564_Glycerophospholipid_metabolism;GPAM
gga00564_Glycerophospholipid_metabolism;GPD1L2
gga00564_Glycerophospholipid_metabolism;GPD2
gga00564_Glycerophospholipid_metabolism;PLPP3
gga00564_Glycerophospholipid_metabolism;DGKD
gga00564_Glycerophospholipid_metabolism;DGKG
gga00564_Glycerophospholipid_metabolism;PCYT1A
gga00564_Glycerophospholipid_metabolism;PLD1
gga00564_Glycerophospholipid_metabolism;PNPLA6
gga00564_Glycerophospholipid_metabolism;GPAT2
gga00564_Glycerophospholipid_metabolism;ETNK2
gga00564_Glycerophospholipid_metabolism;PLA2G2E
gga00564_Glycerophospholipid_metabolism;PLA2G2A
gga00564_Glycerophospholipid_metabolism;AGPAT6
gga00564_Glycerophospholipid_metabolism;PPAP2A
gga00564_Glycerophospholipid_metabolism;DGKQ
gga00564_Glycerophospholipid_metabolism;PNPLA7
gga00564_Glycerophospholipid_metabolism;PTDSS1
gga00564_Glycerophospholipid_metabolism;CRLS1
gga00564_Glycerophospholipid_metabolism;EPT1
gga00564_Glycerophospholipid_metabolism;ETNPPL
gga00564_Glycerophospholipid_metabolism;LOC428870
gga00564_Glycerophospholipid_metabolism;PLA2G4F
gga00564_Glycerophospholipid_metabolism;PLA2G15
gga00564_Glycerophospholipid_metabolism;ADPRM
gga00564_Glycerophospholipid_metabolism;DGKH
gga00564_Glycerophospholipid_metabolism;PLA2G1BL
gga00564_Glycerophospholipid_metabolism;LYPLA1
gga00564_Glycerophospholipid_metabolism;AGPAT1L
gga00564_Glycerophospholipid_metabolism;DGKE
gga00564_Glycerophospholipid_metabolism;LOC771552
gga00564_Glycerophospholipid_metabolism;LOC771560
gga00564_Glycerophospholipid_metabolism;LOC771574
gga00564_Glycerophospholipid_metabolism;PLA2G5
gga00564_Glycerophospholipid_metabolism;AGPAT2
gga00564_Glycerophospholipid_metabolism;DGKB
gga01100_Metabolic_pathways;FPGT
gga01100_Metabolic_pathways;PANK4
gga01100_Metabolic_pathways;GADL1
gga01100_Metabolic_pathways;APRT
gga01100_Metabolic_pathways;LOC100857165
gga01100_Metabolic_pathways;LOC100857298
gga01100_Metabolic_pathways;PNPO
gga01100_Metabolic_pathways;NDUFS2
gga01100_Metabolic_pathways;LOC100857622
gga01100_Metabolic_pathways;SC5D
gga01100_Metabolic_pathways;LOC100857837
gga01100_Metabolic_pathways;PIK3C3
gga01100_Metabolic_pathways;FLAD1
gga01100_Metabolic_pathways;PIGF
gga01100_Metabolic_pathways;B3GNT4
gga01100_Metabolic_pathways;NME7
gga01100_Metabolic_pathways;AOC1
gga01100_Metabolic_pathways;LOC100858205
gga01100_Metabolic_pathways;ATP5G2
gga01100_Metabolic_pathways;LOC100858293
gga01100_Metabolic_pathways;PPAP2C
gga01100_Metabolic_pathways;PIGB
gga01100_Metabolic_pathways;PNMT
gga01100_Metabolic_pathways;PROCA1
gga01100_Metabolic_pathways;LOC100858798
gga01100_Metabolic_pathways;ACY1
gga01100_Metabolic_pathways;CS
gga01100_Metabolic_pathways;LOC100859013
gga01100_Metabolic_pathways;GBA3
gga01100_Metabolic_pathways;PTGES3
gga01100_Metabolic_pathways;CTC-260F20.3
gga01100_Metabolic_pathways;G6PC3
gga01100_Metabolic_pathways;POLD2
gga01100_Metabolic_pathways;GBA2
gga01100_Metabolic_pathways;CERS2L2
gga01100_Metabolic_pathways;SDHC
gga01100_Metabolic_pathways;SDHB
gga01100_Metabolic_pathways;PI4KBL
gga01100_Metabolic_pathways;LOC100859759
gga01100_Metabolic_pathways;PPCS
gga01100_Metabolic_pathways;ALPP
gga01100_Metabolic_pathways;HYAL3
gga01100_Metabolic_pathways;LOC101747367
gga01100_Metabolic_pathways;LOC101747660
gga01100_Metabolic_pathways;PMVK
gga01100_Metabolic_pathways;LOC101748037
gga01100_Metabolic_pathways;PIGO
gga01100_Metabolic_pathways;NMNAT1
gga01100_Metabolic_pathways;PIGY
gga01100_Metabolic_pathways;ATP5L
gga01100_Metabolic_pathways;PLA2G4B
gga01100_Metabolic_pathways;LOC101749510
gga01100_Metabolic_pathways;POLR1B
gga01100_Metabolic_pathways;LOC101751023
gga01100_Metabolic_pathways;LOC101751055
gga01100_Metabolic_pathways;IPMK
gga01100_Metabolic_pathways;HYAL6
gga01100_Metabolic_pathways;LOC107048986
gga01100_Metabolic_pathways;POLR2J
gga01100_Metabolic_pathways;INPP1
gga01100_Metabolic_pathways;LOC107049309
gga01100_Metabolic_pathways;LOC107049318
gga01100_Metabolic_pathways;MOGS
gga01100_Metabolic_pathways;LOC107049545
gga01100_Metabolic_pathways;MRI1
gga01100_Metabolic_pathways;PLD3
gga01100_Metabolic_pathways;POLR3D
gga01100_Metabolic_pathways;LOC107050229
gga01100_Metabolic_pathways;PRODH2
gga01100_Metabolic_pathways;LOC107050681
gga01100_Metabolic_pathways;LOC107050843
gga01100_Metabolic_pathways;NDUFB7
gga01100_Metabolic_pathways;LOC107050929
gga01100_Metabolic_pathways;LOC107050982
gga01100_Metabolic_pathways;PPOX
gga01100_Metabolic_pathways;QPRT
gga01100_Metabolic_pathways;PLA2G3
gga01100_Metabolic_pathways;LIPT2
gga01100_Metabolic_pathways;KHK
gga01100_Metabolic_pathways;ADO
gga01100_Metabolic_pathways;NAGLU
gga01100_Metabolic_pathways;POLE4
gga01100_Metabolic_pathways;ISYNA1
