xla00591_Linoleic_acid_metabolism;cyp2c8.2
xla00591_Linoleic_acid_metabolism;pla2g6
xla00591_Linoleic_acid_metabolism;pla2g2e
xla00591_Linoleic_acid_metabolism;cyp3a5
xla00062_Fatty_acid_elongation;ppt1
xla00062_Fatty_acid_elongation;MGC64517
xla00062_Fatty_acid_elongation;ppt2-a
xla00062_Fatty_acid_elongation;hsd17b12-b
xla00062_Fatty_acid_elongation;hadhb
xla00062_Fatty_acid_elongation;elovl1
xla00062_Fatty_acid_elongation;gpsn2
xla00062_Fatty_acid_elongation;acaa2
xla00062_Fatty_acid_elongation;hadh
xla00062_Fatty_acid_elongation;elovl7
xla00062_Fatty_acid_elongation;acot2
xla00062_Fatty_acid_elongation;MGC80262
xla00062_Fatty_acid_elongation;hadha
xla00062_Fatty_acid_elongation;tecr
xla00062_Fatty_acid_elongation;ppt2-b
xla00062_Fatty_acid_elongation;hacd4
xla00062_Fatty_acid_elongation;hacd2
xla00062_Fatty_acid_elongation;MGC83576
xla00062_Fatty_acid_elongation;elovl2
xla00062_Fatty_acid_elongation;hacd1
xla00062_Fatty_acid_elongation;hsd17b12-a
xla00062_Fatty_acid_elongation;echs1
xla00062_Fatty_acid_elongation;MGC115163
xla00062_Fatty_acid_elongation;MGC114802
xla00062_Fatty_acid_elongation;elovl5
xla00630_Glyoxylate_and_dicarboxylate_metabolism;LOC100125664
xla00630_Glyoxylate_and_dicarboxylate_metabolism;MGC69098
xla00630_Glyoxylate_and_dicarboxylate_metabolism;gldc
xla00630_Glyoxylate_and_dicarboxylate_metabolism;cs
xla00630_Glyoxylate_and_dicarboxylate_metabolism;shmt1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;cat.2
xla00630_Glyoxylate_and_dicarboxylate_metabolism;aco1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;dld
xla00630_Glyoxylate_and_dicarboxylate_metabolism;glul
xla00630_Glyoxylate_and_dicarboxylate_metabolism;acat2
xla00630_Glyoxylate_and_dicarboxylate_metabolism;agxt
xla00630_Glyoxylate_and_dicarboxylate_metabolism;LOC398139
xla00630_Glyoxylate_and_dicarboxylate_metabolism;LOC398510
xla00630_Glyoxylate_and_dicarboxylate_metabolism;glul-b
xla00630_Glyoxylate_and_dicarboxylate_metabolism;LOC398631
xla00630_Glyoxylate_and_dicarboxylate_metabolism;mdh1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;pccb
xla00630_Glyoxylate_and_dicarboxylate_metabolism;grhpr.1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;MGC81403
xla00630_Glyoxylate_and_dicarboxylate_metabolism;acat1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;hyi
xla00630_Glyoxylate_and_dicarboxylate_metabolism;MGC80056
xla00630_Glyoxylate_and_dicarboxylate_metabolism;mdh2-b
xla00630_Glyoxylate_and_dicarboxylate_metabolism;glul-a
xla00630_Glyoxylate_and_dicarboxylate_metabolism;MGC83664
xla00630_Glyoxylate_and_dicarboxylate_metabolism;hao2
xla00630_Glyoxylate_and_dicarboxylate_metabolism;aco2
xla00630_Glyoxylate_and_dicarboxylate_metabolism;mdh2-a
xla00630_Glyoxylate_and_dicarboxylate_metabolism;shmt2
xla00630_Glyoxylate_and_dicarboxylate_metabolism;gcsh
xla00630_Glyoxylate_and_dicarboxylate_metabolism;MGC84751
xla00630_Glyoxylate_and_dicarboxylate_metabolism;hoga1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;cat.1
xla00630_Glyoxylate_and_dicarboxylate_metabolism;pcca
xla00630_Glyoxylate_and_dicarboxylate_metabolism;mcee
xla00630_Glyoxylate_and_dicarboxylate_metabolism;amt
xla05168_Herpes_simplex_infection;taf5
xla05168_Herpes_simplex_infection;LOC100036910
xla05168_Herpes_simplex_infection;eif2ak2
xla05168_Herpes_simplex_infection;taf4
xla05168_Herpes_simplex_infection;LOC100049093
xla05168_Herpes_simplex_infection;LOC100101283
xla05168_Herpes_simplex_infection;LOC100126623
xla05168_Herpes_simplex_infection;tnf
xla05168_Herpes_simplex_infection;tnfrsf1a
xla05168_Herpes_simplex_infection;LOC100158303
xla05168_Herpes_simplex_infection;usp7
xla05168_Herpes_simplex_infection;faslg
xla05168_Herpes_simplex_infection;tap1
xla05168_Herpes_simplex_infection;LOC100505446
xla05168_Herpes_simplex_infection;casp8
xla05168_Herpes_simplex_infection;il1b
xla05168_Herpes_simplex_infection;per1
xla05168_Herpes_simplex_infection;mhc1a-a
xla05168_Herpes_simplex_infection;jun
xla05168_Herpes_simplex_infection;krt5.1b
xla05168_Herpes_simplex_infection;irf3
xla05168_Herpes_simplex_infection;cdc34
xla05168_Herpes_simplex_infection;srsf6
xla05168_Herpes_simplex_infection;MGC53150
xla05168_Herpes_simplex_infection;hla-a
xla05168_Herpes_simplex_infection;MGC69040
xla05168_Herpes_simplex_infection;cdk1-b
xla05168_Herpes_simplex_infection;b52
xla05168_Herpes_simplex_infection;mapk8
xla05168_Herpes_simplex_infection;ppp1ca
xla05168_Herpes_simplex_infection;srsf3
xla05168_Herpes_simplex_infection;ube2r2
xla05168_Herpes_simplex_infection;cdk1-a
xla05168_Herpes_simplex_infection;hnrpk
xla05168_Herpes_simplex_infection;srsf2
xla05168_Herpes_simplex_infection;eif2s1
xla05168_Herpes_simplex_infection;hmgn1-b
xla05168_Herpes_simplex_infection;socs3
xla05168_Herpes_simplex_infection;skp1
xla05168_Herpes_simplex_infection;mcrs1
xla05168_Herpes_simplex_infection;ppp1cc
xla05168_Herpes_simplex_infection;tbpl2
xla05168_Herpes_simplex_infection;myd88-a
xla05168_Herpes_simplex_infection;rela
xla05168_Herpes_simplex_infection;per2
xla05168_Herpes_simplex_infection;casp3
xla05168_Herpes_simplex_infection;taf6
xla05168_Herpes_simplex_infection;ppp1cc
xla05168_Herpes_simplex_infection;eef1d
xla05168_Herpes_simplex_infection;tp53
xla05168_Herpes_simplex_infection;tab1
xla05168_Herpes_simplex_infection;gtf2ird1
xla05168_Herpes_simplex_infection;stat1
xla05168_Herpes_simplex_infection;c1qbp
xla05168_Herpes_simplex_infection;LOC398628
xla05168_Herpes_simplex_infection;MGC68635
xla05168_Herpes_simplex_infection;mhc2a
xla05168_Herpes_simplex_infection;tbpl1
xla05168_Herpes_simplex_infection;clock
xla05168_Herpes_simplex_infection;ptpn11
xla05168_Herpes_simplex_infection;cdk2
xla05168_Herpes_simplex_infection;csnk2a1
xla05168_Herpes_simplex_infection;csnk2b
xla05168_Herpes_simplex_infection;jun
xla05168_Herpes_simplex_infection;map3k7
xla05168_Herpes_simplex_infection;tbp-a
xla05168_Herpes_simplex_infection;eef1d
xla05168_Herpes_simplex_infection;socs3
xla05168_Herpes_simplex_infection;traf2
xla05168_Herpes_simplex_infection;nxf1
xla05168_Herpes_simplex_infection;MGC81499
xla05168_Herpes_simplex_infection;csnk2a2
xla05168_Herpes_simplex_infection;srpk1
xla05168_Herpes_simplex_infection;ikbkb
xla05168_Herpes_simplex_infection;tap2
xla05168_Herpes_simplex_infection;jak2
xla05168_Herpes_simplex_infection;LOC443712
xla05168_Herpes_simplex_infection;gtf2i
xla05168_Herpes_simplex_infection;srsf4
xla05168_Herpes_simplex_infection;ppp1cb
xla05168_Herpes_simplex_infection;cyct-a
xla05168_Herpes_simplex_infection;tyk2
xla05168_Herpes_simplex_infection;taf6l
xla05168_Herpes_simplex_infection;MGC80720
xla05168_Herpes_simplex_infection;cycs
xla05168_Herpes_simplex_infection;chuk
xla05168_Herpes_simplex_infection;alyref-b
xla05168_Herpes_simplex_infection;traf6-b
xla05168_Herpes_simplex_infection;daxx
xla05168_Herpes_simplex_infection;tbk1
xla05168_Herpes_simplex_infection;taf5l
xla05168_Herpes_simplex_infection;srsf7
xla05168_Herpes_simplex_infection;jak1
xla05168_Herpes_simplex_infection;MGC80409
xla05168_Herpes_simplex_infection;nfkbia
xla05168_Herpes_simplex_infection;cfp
xla05168_Herpes_simplex_infection;fos
xla05168_Herpes_simplex_infection;pvrl2
xla05168_Herpes_simplex_infection;nfkb1
xla05168_Herpes_simplex_infection;LOC494675
xla05168_Herpes_simplex_infection;cd74
xla05168_Herpes_simplex_infection;hla-dra
xla05168_Herpes_simplex_infection;LOC495209
xla05168_Herpes_simplex_infection;srsf9
xla05168_Herpes_simplex_infection;LOC495464
xla05168_Herpes_simplex_infection;LOC495517
xla05168_Herpes_simplex_infection;crebbp-b
xla05168_Herpes_simplex_infection;med8
xla05168_Herpes_simplex_infection;fadd
xla05168_Herpes_simplex_infection;arntl
xla05168_Herpes_simplex_infection;LOC503673
xla05168_Herpes_simplex_infection;tbp-b
xla05168_Herpes_simplex_infection;LOC733414
xla05168_Herpes_simplex_infection;taf13
xla05168_Herpes_simplex_infection;MGC84886
xla05168_Herpes_simplex_infection;taf3
xla05168_Herpes_simplex_infection;alyref
xla05168_Herpes_simplex_infection;cul1
xla05168_Herpes_simplex_infection;MGC114992
xla05168_Herpes_simplex_infection;MGC130867
xla05168_Herpes_simplex_infection;ikbke
xla05168_Herpes_simplex_infection;skp2
xla05168_Herpes_simplex_infection;traf6-a
xla05168_Herpes_simplex_infection;ikbkg
xla05168_Herpes_simplex_infection;gltscr2
xla05168_Herpes_simplex_infection;taf10
xla04122_Sulfur_relay_system;mpst
xla04122_Sulfur_relay_system;ctu2
xla04122_Sulfur_relay_system;mocs1
xla04122_Sulfur_relay_system;mpst
xla04122_Sulfur_relay_system;tst
xla04122_Sulfur_relay_system;mocs3
xla04122_Sulfur_relay_system;ctu1
xla04330_Notch_signaling_pathway;lfng
xla04330_Notch_signaling_pathway;LOC100127334
xla04330_Notch_signaling_pathway;ctbp1
xla04330_Notch_signaling_pathway;hes1-b
xla04330_Notch_signaling_pathway;hdac1-b
xla04330_Notch_signaling_pathway;MGC53782
xla04330_Notch_signaling_pathway;dlc
xla04330_Notch_signaling_pathway;dtx2
xla04330_Notch_signaling_pathway;maml1
xla04330_Notch_signaling_pathway;rfng
xla04330_Notch_signaling_pathway;notch1
xla04330_Notch_signaling_pathway;psen2
xla04330_Notch_signaling_pathway;hes1-a
xla04330_Notch_signaling_pathway;lfng
xla04330_Notch_signaling_pathway;hdac1-a
xla04330_Notch_signaling_pathway;ctbp2
xla04330_Notch_signaling_pathway;hes5.2-a
xla04330_Notch_signaling_pathway;hes4-b
xla04330_Notch_signaling_pathway;dtx1
xla04330_Notch_signaling_pathway;hes4-a
xla04330_Notch_signaling_pathway;jag1
xla04330_Notch_signaling_pathway;hdac2
xla04330_Notch_signaling_pathway;psen1
xla04330_Notch_signaling_pathway;dvl2
xla04330_Notch_signaling_pathway;rbpj
xla04330_Notch_signaling_pathway;ncor2
xla04330_Notch_signaling_pathway;dvl3
xla04330_Notch_signaling_pathway;psenen
xla04330_Notch_signaling_pathway;LOC494997
xla04330_Notch_signaling_pathway;crebbp-b
xla04330_Notch_signaling_pathway;LOC495936
xla04330_Notch_signaling_pathway;aph1a
xla04330_Notch_signaling_pathway;adam17
xla04330_Notch_signaling_pathway;snw1
xla00052_Galactose_metabolism;hk2
xla00052_Galactose_metabolism;galm
xla00052_Galactose_metabolism;pfkp
xla00052_Galactose_metabolism;lct.1
xla00052_Galactose_metabolism;glb1l
xla00052_Galactose_metabolism;b4galt2
xla00052_Galactose_metabolism;gck
xla00052_Galactose_metabolism;g6pc
xla00052_Galactose_metabolism;MGC68847
xla00052_Galactose_metabolism;g6pc
xla00052_Galactose_metabolism;pgm1
xla00052_Galactose_metabolism;gale
xla00052_Galactose_metabolism;hk1
xla00052_Galactose_metabolism;MGC68615
xla00052_Galactose_metabolism;MGC68464
xla00052_Galactose_metabolism;MGC68455
xla00052_Galactose_metabolism;akr1b1
xla00052_Galactose_metabolism;MGC80057
xla00052_Galactose_metabolism;galk1
xla00052_Galactose_metabolism;pgm2l1
xla00052_Galactose_metabolism;ugp2
xla00052_Galactose_metabolism;pfkm
xla00052_Galactose_metabolism;g6pc2
xla00052_Galactose_metabolism;gla
xla04145_Phagosome;LOC100036902
xla04145_Phagosome;actg1
xla04145_Phagosome;LOC100037141
xla04145_Phagosome;LOC100126623
xla04145_Phagosome;LOC100137685
xla04145_Phagosome;sec61g-b
xla04145_Phagosome;tap1
xla04145_Phagosome;actg1-b
xla04145_Phagosome;LOC100337617
xla04145_Phagosome;LOC101027262
xla04145_Phagosome;nos1
xla04145_Phagosome;mhc1a-a
xla04145_Phagosome;tubb6
xla04145_Phagosome;canx-b
xla04145_Phagosome;MGC53997
xla04145_Phagosome;tuba3c
xla04145_Phagosome;tubb2b
xla04145_Phagosome;stx7
xla04145_Phagosome;tubb4a
xla04145_Phagosome;atp6v1e1
xla04145_Phagosome;mras
xla04145_Phagosome;thbs1
xla04145_Phagosome;hla-a
xla04145_Phagosome;MGC69074
xla04145_Phagosome;MGC69040
xla04145_Phagosome;itgb2-b
xla04145_Phagosome;tuba1a-b
xla04145_Phagosome;calr
xla04145_Phagosome;atp6a1
xla04145_Phagosome;dync1li1-a
xla04145_Phagosome;sec61b
xla04145_Phagosome;atp6v0d1
xla04145_Phagosome;sec61a1
xla04145_Phagosome;atp6v0a1
xla04145_Phagosome;canx-a
xla04145_Phagosome;colec11
xla04145_Phagosome;atp6v1g1
xla04145_Phagosome;rab5a
xla04145_Phagosome;tubb4b
xla04145_Phagosome;atp6v1b2
xla04145_Phagosome;thbs3
xla04145_Phagosome;rab5c
xla04145_Phagosome;tubb
xla04145_Phagosome;calr
xla04145_Phagosome;tuba6
xla04145_Phagosome;ctss-a
xla04145_Phagosome;m6pr
xla04145_Phagosome;sec22b-a
xla04145_Phagosome;itga5
xla04145_Phagosome;mpo
xla04145_Phagosome;sec61g-a
xla04145_Phagosome;itgb3
xla04145_Phagosome;itgb1-a
xla04145_Phagosome;tuba3d
xla04145_Phagosome;thbs4
xla04145_Phagosome;itgav-b
xla04145_Phagosome;atp6ap1.2
xla04145_Phagosome;epx
xla04145_Phagosome;dync1li1-b
xla04145_Phagosome;actb
xla04145_Phagosome;LOC398628
xla04145_Phagosome;atp6v0c
xla04145_Phagosome;atp6v1f-b
xla04145_Phagosome;rab7a
xla04145_Phagosome;atp6v0a4
xla04145_Phagosome;MGC68723
xla04145_Phagosome;MGC69077
xla04145_Phagosome;mhc2a
xla04145_Phagosome;hgs
xla04145_Phagosome;sec22b-b
xla04145_Phagosome;tuba1b
xla04145_Phagosome;rac3
xla04145_Phagosome;itgb1-b
xla04145_Phagosome;MGC68592
xla04145_Phagosome;rab5b
xla04145_Phagosome;MGC81224
xla04145_Phagosome;dync1i2
xla04145_Phagosome;tuba1a-a
xla04145_Phagosome;tap2
xla04145_Phagosome;MGC79146
xla04145_Phagosome;MGC80651
xla04145_Phagosome;cybb
xla04145_Phagosome;ncf2
xla04145_Phagosome;itgb5
xla04145_Phagosome;ctss-b
xla04145_Phagosome;pik3c3
xla04145_Phagosome;atp6v0e1
xla04145_Phagosome;rab7
xla04145_Phagosome;atp6v1d
xla04145_Phagosome;cyba
xla04145_Phagosome;lamp1
xla04145_Phagosome;LOC446922
xla04145_Phagosome;thbs4
xla04145_Phagosome;MGC80798
xla04145_Phagosome;ctsv
xla04145_Phagosome;atp6v0d2
xla04145_Phagosome;atp6v0b
xla04145_Phagosome;lamp2
xla04145_Phagosome;tuba4b
xla04145_Phagosome;vamp1
xla04145_Phagosome;atp6ap1.1
xla04145_Phagosome;atp6v1c1
xla04145_Phagosome;hla-dra
xla04145_Phagosome;LOC495209
xla04145_Phagosome;atp6v1g3
xla04145_Phagosome;tubb3
xla04145_Phagosome;LOC495464
xla04145_Phagosome;tubal3
xla04145_Phagosome;m6pr
xla04145_Phagosome;LOC733414
xla04145_Phagosome;atp6v1h
xla04145_Phagosome;rac1
xla04145_Phagosome;atp6v1a
xla04145_Phagosome;ncf4
xla04145_Phagosome;stx18
xla04145_Phagosome;actg1-a
xla04145_Phagosome;atp6v0e2
xla04145_Phagosome;MGC130869
xla04145_Phagosome;dync1li2
xla04145_Phagosome;rilp
xla04145_Phagosome;atp6v1b1
xla04145_Phagosome;tuba8
xla04144_Endocytosis;LOC100036831
xla04144_Endocytosis;LOC100036869
xla04144_Endocytosis;LOC100036872
xla04144_Endocytosis;LOC100037026
xla04144_Endocytosis;hspa1b
xla04144_Endocytosis;was
xla04144_Endocytosis;snf8
xla04144_Endocytosis;dnm2
xla04144_Endocytosis;LOC100126623
xla04144_Endocytosis;rufy1
xla04144_Endocytosis;pld1
xla04144_Endocytosis;grk7-a
xla04144_Endocytosis;grk7-b
xla04144_Endocytosis;cxcr4-a
xla04144_Endocytosis;folr4
xla04144_Endocytosis;arf-1
xla04144_Endocytosis;LOC100653493
xla04144_Endocytosis;met
xla04144_Endocytosis;kit-a
xla04144_Endocytosis;ret
xla04144_Endocytosis;ldlr-b
xla04144_Endocytosis;src-a
xla04144_Endocytosis;zfyve9
xla04144_Endocytosis;kit-b
xla04144_Endocytosis;vegf-b
xla04144_Endocytosis;tgfb2
xla04144_Endocytosis;mhc1a-a
xla04144_Endocytosis;f2r
xla04144_Endocytosis;smad3
xla04144_Endocytosis;cdc42
xla04144_Endocytosis;mvb12a
xla04144_Endocytosis;snx12
xla04144_Endocytosis;arf6
xla04144_Endocytosis;hspa8
xla04144_Endocytosis;rhoc
xla04144_Endocytosis;chmp1b
xla04144_Endocytosis;rhoa-a
xla04144_Endocytosis;ehd2
xla04144_Endocytosis;mras
xla04144_Endocytosis;chmp7
xla04144_Endocytosis;MGC68952
xla04144_Endocytosis;hla-a
xla04144_Endocytosis;rab35
xla04144_Endocytosis;MGC69127
xla04144_Endocytosis;arpc3
xla04144_Endocytosis;arf1
xla04144_Endocytosis;hspa1l
xla04144_Endocytosis;vps4b
xla04144_Endocytosis;capzb
xla04144_Endocytosis;rab11b.1
xla04144_Endocytosis;flj12750
xla04144_Endocytosis;arpc1a
xla04144_Endocytosis;cav3.2
xla04144_Endocytosis;arfgap3
xla04144_Endocytosis;arpc1b-a
xla04144_Endocytosis;stam2
xla04144_Endocytosis;rhoa-b
xla04144_Endocytosis;ap2b1
xla04144_Endocytosis;arf5
xla04144_Endocytosis;snx2
xla04144_Endocytosis;rab5a
xla04144_Endocytosis;usp8
xla04144_Endocytosis;pdgfra
xla04144_Endocytosis;chmp5-b
xla04144_Endocytosis;cxcr4-b
xla04144_Endocytosis;ehd4
xla04144_Endocytosis;rab5c
xla04144_Endocytosis;src-b
xla04144_Endocytosis;chmp2b-a
xla04144_Endocytosis;vps28
xla04144_Endocytosis;bin1
xla04144_Endocytosis;ap2m1
xla04144_Endocytosis;fgfr4-a
xla04144_Endocytosis;ldlr-a
xla04144_Endocytosis;tgfb1
xla04144_Endocytosis;wipf2
xla04144_Endocytosis;igf1r
xla04144_Endocytosis;arr3
xla04144_Endocytosis;pdcd6ip
xla04144_Endocytosis;epn2
xla04144_Endocytosis;smurf1
xla04144_Endocytosis;pard6b
xla04144_Endocytosis;fgfr4-b
xla04144_Endocytosis;cxcr1
xla04144_Endocytosis;hsp70
xla04144_Endocytosis;smurf2
xla04144_Endocytosis;cav2
xla04144_Endocytosis;cav1-b
xla04144_Endocytosis;LOC398546
xla04144_Endocytosis;ldlrap1-a
xla04144_Endocytosis;LOC398628
xla04144_Endocytosis;pip5k1c
xla04144_Endocytosis;dab2
xla04144_Endocytosis;MGC68686
xla04144_Endocytosis;rab10
xla04144_Endocytosis;MGC68580
xla04144_Endocytosis;rab7a
xla04144_Endocytosis;cltb
xla04144_Endocytosis;vps37b
xla04144_Endocytosis;MGC68724
xla04144_Endocytosis;MGC68712
xla04144_Endocytosis;capza1
xla04144_Endocytosis;snx5
xla04144_Endocytosis;cav1-a
xla04144_Endocytosis;hgs
xla04144_Endocytosis;pip5k1a
xla04144_Endocytosis;prkci
xla04144_Endocytosis;tgfbr1
xla04144_Endocytosis;arf6
xla04144_Endocytosis;fgfr2
xla04144_Endocytosis;adrb1
xla04144_Endocytosis;fgfr3
xla04144_Endocytosis;nedd4l
xla04144_Endocytosis;hras
xla04144_Endocytosis;mad2
xla04144_Endocytosis;eps15l1
xla04144_Endocytosis;rab5b
xla04144_Endocytosis;chmp6-b
xla04144_Endocytosis;ldlrap1-b
xla04144_Endocytosis;MGC81040
xla04144_Endocytosis;MGC81482
xla04144_Endocytosis;chmp1a
xla04144_Endocytosis;cblb-b
xla04144_Endocytosis;chmp3
xla04144_Endocytosis;snx1
xla04144_Endocytosis;wasl
xla04144_Endocytosis;rab11fip5
xla04144_Endocytosis;asap2
xla04144_Endocytosis;agap1
xla04144_Endocytosis;smad2
xla04144_Endocytosis;stam
xla04144_Endocytosis;vps26a-a
xla04144_Endocytosis;MGC78865
xla04144_Endocytosis;amph
xla04144_Endocytosis;ap2m1-b
xla04144_Endocytosis;mvb12b
xla04144_Endocytosis;MGC78817
xla04144_Endocytosis;sh3gl1
xla04144_Endocytosis;chmp2a
xla04144_Endocytosis;MGC82408
xla04144_Endocytosis;cblb-a
xla04144_Endocytosis;sh3glb1
xla04144_Endocytosis;capza2
xla04144_Endocytosis;snx12
xla04144_Endocytosis;arrb2
xla04144_Endocytosis;pard6g
xla04144_Endocytosis;vps29
xla04144_Endocytosis;stambp-b
xla04144_Endocytosis;adrb2
xla04144_Endocytosis;pip5k1b
xla04144_Endocytosis;arpc1b-b
xla04144_Endocytosis;git2
xla04144_Endocytosis;MGC80883
xla04144_Endocytosis;cltc
xla04144_Endocytosis;chmp4c
xla04144_Endocytosis;MGC82791
xla04144_Endocytosis;pard3
xla04144_Endocytosis;hspa2
xla04144_Endocytosis;smap2
xla04144_Endocytosis;mdm2
xla04144_Endocytosis;chmp6-a
xla04144_Endocytosis;folr1
xla04144_Endocytosis;MGC84053
xla04144_Endocytosis;cyth2
xla04144_Endocytosis;ccdc53
xla04144_Endocytosis;traf6-b
xla04144_Endocytosis;MGC82073
xla04144_Endocytosis;vps35
xla04144_Endocytosis;arrb1
xla04144_Endocytosis;vps26b-b
xla04144_Endocytosis;ist1
xla04144_Endocytosis;arf6.2
xla04144_Endocytosis;cltb
xla04144_Endocytosis;snx6
xla04144_Endocytosis;arf3
xla04144_Endocytosis;arpc5l
xla04144_Endocytosis;tsg101
xla04144_Endocytosis;sh3glb2
xla04144_Endocytosis;vps36
xla04144_Endocytosis;chmp5-a
xla04144_Endocytosis;MGC80567
xla04144_Endocytosis;grk4-a
xla04144_Endocytosis;rab7
xla04144_Endocytosis;smap1
xla04144_Endocytosis;vps26a-b
xla04144_Endocytosis;arfgap1
xla04144_Endocytosis;ap2s1
xla04144_Endocytosis;arfgap2
xla04144_Endocytosis;vps25
xla04144_Endocytosis;arpc5
xla04144_Endocytosis;vps26b-a
xla04144_Endocytosis;grk6
xla04144_Endocytosis;vps4a
xla04144_Endocytosis;vta1
xla04144_Endocytosis;chmp2b-b
xla04144_Endocytosis;rab11a
xla04144_Endocytosis;MGC84737
xla04144_Endocytosis;arrb1
xla04144_Endocytosis;MGC83272
xla04144_Endocytosis;grk4-b
xla04144_Endocytosis;snx3
xla04144_Endocytosis;arpc4
xla04144_Endocytosis;LOC494642
xla04144_Endocytosis;LOC494702
xla04144_Endocytosis;LOC494705
xla04144_Endocytosis;clint1-b
xla04144_Endocytosis;stambp-a
xla04144_Endocytosis;ehd1
xla04144_Endocytosis;vps45
xla04144_Endocytosis;LOC495085
xla04144_Endocytosis;chmp4b
xla04144_Endocytosis;sh3gl3
xla04144_Endocytosis;wash1
xla04144_Endocytosis;rab11b.2
xla04144_Endocytosis;LOC496311
xla04144_Endocytosis;LOC496320
xla04144_Endocytosis;LOC503678
xla04144_Endocytosis;erbb4
xla04144_Endocytosis;xgap
xla04144_Endocytosis;rnf41
xla04144_Endocytosis;spg21
xla04144_Endocytosis;ap2a2
xla04144_Endocytosis;rab11fip2
xla04144_Endocytosis;vps37a
xla04144_Endocytosis;clta-b
xla04144_Endocytosis;sh3gl2
xla04144_Endocytosis;MGC130936
xla04144_Endocytosis;zfyve27
xla04144_Endocytosis;traf6-a
xla04144_Endocytosis;vps35
xla04144_Endocytosis;rab11fip4l
xla04144_Endocytosis;MGC154328
xla04144_Endocytosis;fgfr3
xla04144_Endocytosis;rab31
xla04144_Endocytosis;clta-a
xla04144_Endocytosis;arpc2
xla04144_Endocytosis;cyth1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;edn1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;il-8
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;LOC100036910
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;vegfa-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;tnf
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;figf
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;edn1-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;bcl2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;p38-beta
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;LOC100505423
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;vegfa-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;il1b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;bax
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;kras-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;tgfb2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;agtr1-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;smad3
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;jun
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;cdc42
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;ccnd1-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;stat3.2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;cdk4
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;akt2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mapk8
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;ccnd1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mapk14
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mmp2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;col1a2
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;col1a1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;rela
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;plcb3
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;casp3
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;fn1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;kras-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;tgfb1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mapk1-b
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;stat1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;plcg1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;xplcg1a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mapk12
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;agtr1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;col3a1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;mapk1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;egr1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;akt1
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;pik3r1-a
xla04933_AGE-RAGE_signaling_pathway_in_diabetic_complications;tgfbr1
