mtu01130;echA17
mtu01130;serB2
mtu01130;pgmA
mtu01130;adhD
mtu01130;fadE23
mtu01130;gpm2
mtu01130;entC
mtu01130;aroA
mtu01130;rmlD
mtu01130;purE
mtu01130;purK
mtu01130;accD5
mtu01130;accA3
mtu01130;pcd
mtu01130;lpdA
mtu01130;sdhC
mtu01130;sdhD
mtu01130;sdhA
mtu01130;sdhB
mtu01130;nagA
mtu01130;icd1
mtu01130;metA
mtu01130;echA18
mtu01130;dxs2
mtu01130;Rv3382c
mtu01130;idsB
mtu01130;idsA1
mtu01130;glmS
mtu01130;mrsA
mtu01130;rmlB
mtu01130;rmlC
mtu01130;Rv3468c
mtu01130;ilvB2
mtu01130;ilvX
mtu01130;echA19
mtu01130;ltp3
mtu01130;fadA5
mtu01130;echA20
mtu01130;fadA6
mtu01130;ispF
mtu01130;ispD
mtu01130;acs
mtu01130;Rv3684
mtu01130;asd
mtu01130;ask
mtu01130;tyrA
mtu01130;hisC2
mtu01130;echA21
mtu01130;Rv3784
mtu01130;Rv3837c
mtu01130;pheA
mtu01130;gltD
mtu01130;gltB
mtu00473;ddlA
mtu00473;alr
mtu00625;Rv0147
mtu00625;adhE1
mtu00625;Rv0223c
mtu00625;adhB
mtu00625;aldA
mtu00625;adh
mtu00625;Rv1833c
mtu00625;adhA
mtu00625;Rv2296
mtu00625;dhaA
mtu00625;aldC
mtu00625;adhD
mtu00625;pcd
mtu00930;echA1
mtu00930;echA2
mtu00930;echA3
mtu00930;echA4
mtu00930;echA5
mtu00930;fadB
mtu00930;echA6
mtu00930;echA7
mtu00930;echA8
mtu00930;echA9
mtu00930;echA11
mtu00930;echA10
mtu00930;echA12
mtu00930;echA13
mtu00930;echA14
mtu00930;echA15
mtu00930;echA16
mtu00930;echA17
mtu00930;alkB
mtu00930;echA18
mtu00930;echA19
mtu00930;echA20
mtu00930;echA21
mtu00760;pntAa
mtu00760;pntAb
mtu00760;pntB
mtu00760;gabD1
mtu00760;pncB2
mtu00760;pncB1
mtu00760;nadA
mtu00760;nadB
mtu00760;nadC
mtu00760;ppnK
mtu00760;gabD2
mtu00760;cinA
mtu00760;pncA
mtu00760;nadD
mtu00760;nadE
mtu00760;sthA
mtu00760;nudC
mtu00760;deoD
mtu00760;iunH
mtu00360;echA1
mtu00360;echA2
mtu00360;fadB2
mtu00360;echA3
mtu00360;echA4
mtu00360;echA5
mtu00360;echA6
mtu00360;echA7
mtu00360;echA8
mtu00360;echA9
mtu00360;echA11
mtu00360;echA10
mtu00360;amiB2
mtu00360;echA12
mtu00360;hisC1
mtu00360;fadB3
mtu00360;Rv1869c
mtu00360;katG
mtu00360;echA13
mtu00360;amiA2
mtu00360;echA14
mtu00360;echA15
mtu00360;echA16
mtu00360;amiC
mtu00360;echA17
mtu00360;aofH
mtu00360;Rv3175
mtu00360;echA18
mtu00360;amiD
mtu00360;mhpE
mtu00360;echA19
mtu00360;hsaF
mtu00360;hsaG
mtu00360;hsaE
mtu00360;echA20
mtu00360;hisC2
mtu00360;echA21
mtu00620;Rv0147
mtu00620;pckA
mtu00620;Rv0223c
mtu00620;fadA2
mtu00620;pta
mtu00620;ackA
mtu00620;Rv0458
mtu00620;lpdC
mtu00620;Rv0694
mtu00620;aldA
mtu00620;Rv0794c
mtu00620;Rv0843
mtu00620;Rv0859
mtu00620;accD3
mtu00620;Rv0914c
mtu00620;fadA3
mtu00620;fum
mtu00620;ppdK
mtu00620;mdh
mtu00620;fadA4
mtu00620;frdA
mtu00620;frdB
mtu00620;frdC
mtu00620;frdD
mtu00620;pykA
mtu00620;glcB
mtu00620;Rv1867
mtu00620;lldD2
mtu00620;aceE
mtu00620;accD6
mtu00620;mez
mtu00620;Rv2454c
mtu00620;Rv2455c
mtu00620;bkdC
mtu00620;bkdB
mtu00620;bkdA
mtu00620;accA1
mtu00620;mqo
mtu00620;aldC
mtu00620;acyP
mtu00620;pca
mtu00620;accA3
mtu00620;pcd
mtu00620;lpdA
mtu00620;ltp3
mtu00620;hsaG
mtu00620;fadA5
mtu00620;fadA6
mtu00620;acs
mtu00620;leuA
mtu00480;icd2
mtu00480;oplA
mtu00480;ggtA
mtu00480;zwf1
mtu00480;gnd2
mtu00480;zwf2
mtu00480;gnd1
mtu00480;pepB
mtu00480;ggtB
mtu00480;pepN
mtu00480;speE
mtu00480;icd1
mtu00480;gshA
mtu00310;Rv0147
mtu00310;echA1
mtu00310;Rv0223c
mtu00310;gabD1
mtu00310;fadA2
mtu00310;fadE7
mtu00310;echA2
mtu00310;echA3
mtu00310;echA4
mtu00310;echA5
mtu00310;aldA
mtu00310;Rv0859
mtu00310;fadB
mtu00310;echA6
mtu00310;Rv0914c
mtu00310;echA7
mtu00310;echA8
mtu00310;echA9
mtu00310;fadA3
mtu00310;echA11
mtu00310;echA10
mtu00310;fadA4
mtu00310;echA12
mtu00310;gabD2
mtu00310;Rv1867
mtu00310;echA13
mtu00310;dlaT
mtu00310;echA14
mtu00310;echA15
mtu00310;echA16
mtu00310;aldC
mtu00310;echA17
mtu00310;pcd
mtu00310;echA18
mtu00310;echA19
mtu00310;ltp3
mtu00310;fadA5
mtu00310;echA20
mtu00310;fadA6
mtu00310;echA21
mtu03010;rpsF
mtu03010;rpsR1
mtu03010;rplI
mtu03010;rpmB1
mtu03010;rpmG2
mtu03010;rplK
mtu03010;rplA
mtu03010;rplJ
mtu03010;rplL
mtu03010;rpsL
mtu03010;rpsG
mtu03010;rpsJ
mtu03010;rplC
mtu03010;rplD
mtu03010;rplW
mtu03010;rplB
mtu03010;rpsS
mtu03010;rplV
mtu03010;rpsC
mtu03010;rplP
mtu03010;rpmC
mtu03010;rpsQ
mtu03010;rplN
mtu03010;rplX
mtu03010;rplE
mtu03010;rpsN1
mtu03010;rpsH
mtu03010;rplF
mtu03010;rplR
mtu03010;rpsE
mtu03010;rpmD
mtu03010;rplO
mtu03010;rpmF
mtu03010;rplY
mtu03010;rpmE
mtu03010;rpsA
mtu03010;rpmI
mtu03010;rplT
mtu03010;rpsR2
mtu03010;rpsN2
mtu03010;rpmG1
mtu03010;rpmB2
mtu03010;rpsT
mtu03010;rpmA
mtu03010;rplU
mtu03010;rpsO
mtu03010;rpsB
mtu03010;rplS
mtu03010;rpsP
mtu03010;Rv2975a
mtu03010;rpsI
mtu03010;rplM
mtu03010;rplQ
mtu03010;rpsD
mtu03010;rpsK
mtu03010;rpsM
mtu03010;rpmJ
mtu03010;rpmH
mtu03010;rrs
mtu03010;rrl
mtu03010;rrf
mtu00330;Rv0147
mtu00330;Rv0223c
mtu00330;proC
mtu00330;aldA
mtu00330;pip
mtu00330;rocA
mtu00330;Rv1188
mtu00330;amiB2
mtu00330;aao
mtu00330;amiA2
mtu00330;proA
mtu00330;proB
mtu00330;Rv2531c
mtu00330;speE
mtu00330;aldC
mtu00330;amiC
mtu00330;aofH
mtu00330;Rv3175
mtu00330;pcd
mtu00330;amiD
mtu00900;fadA2
mtu00900;grcC1
mtu00900;Rv0859
mtu00900;Rv0914c
mtu00900;grcC2
mtu00900;ispE
mtu00900;fadA3
mtu00900;Rv1086
mtu00900;lytB2
mtu00900;fadA4
mtu00900;idi
mtu00900;Rv1867
mtu00900;idsA2
mtu00900;Rv2361c
mtu00900;dxs1
mtu00900;gcpE
mtu00900;dxr
mtu00900;dxs2
mtu00900;Rv3382c
mtu00900;idsB
mtu00900;idsA1
mtu00900;ltp3
mtu00900;fadA5
mtu00900;fadA6
mtu00900;ispF
mtu00900;ispD
mtu01501;lpqI
mtu01501;blaC
mtu01501;pbpB
mtu01501;dppC
mtu01501;dppB
mtu01501;dppA
mtu00770;ilvD
mtu00770;coaA
mtu00770;dfp
mtu00770;coaE
mtu00770;ilvG
mtu00770;ilvE
mtu00770;panB
mtu00770;acpS
mtu00770;Rv2573
mtu00770;kdtB
mtu00770;ilvC
mtu00770;ilvN
mtu00770;ilvB1
mtu00770;ilvB2
mtu00770;ilvX
mtu00770;Rv3600c
mtu00770;panD
mtu00770;panC
mtu00364;Rv2054
mtu00364;Rv2765
mtu00626;adhE1
mtu00626;adhB
mtu00626;adh
mtu00626;adhA
mtu00626;adhD
mtu00061;fabG4
mtu00061;fabD2
mtu00061;Rv0769
mtu00061;desA1
mtu00061;accD3
mtu00061;desA2
mtu00061;fabG2
mtu00061;fadD15
mtu00061;fabD
mtu00061;accD6
mtu00061;accA1
mtu00061;fas
mtu00061;accA3
mtu00061;Rv3502c
mtu00061;Rv3559c
mtu00860;cobU
mtu00860;cobQ1
mtu00860;Rv0260c
mtu00860;hemA
mtu00860;hemC
mtu00860;hemD
mtu00860;hemB
mtu00860;hemL
mtu00860;Rv0958
mtu00860;Rv1314c
mtu00860;Rv1451
mtu00860;Rv1456c
mtu00860;hemZ
mtu00860;bfrA
mtu00860;cobN
mtu00860;cobG
mtu00860;cobH
mtu00860;cobIJ
mtu00860;cobK
mtu00860;cobM
mtu00860;cobL
mtu00860;cobT
mtu00860;cobS
mtu00860;cobD
mtu00860;hemN
mtu00860;hemY
mtu00860;hemE
mtu00860;cysG
mtu00860;cobB
mtu00860;cobO
mtu00860;Rv2850c
mtu00860;gltS
mtu00500;celA1
mtu00500;treS
mtu00500;mak
mtu00500;bglS
mtu00500;udgA
mtu00500;Rv0650
mtu00500;pgi
mtu00500;galU
mtu00500;glgA
mtu00500;glgC
mtu00500;glgB
mtu00500;glgE
mtu00500;glgP
mtu00500;treZ
mtu00500;treY
mtu00500;treX
mtu00500;malQ
mtu00500;otsB1
mtu00500;aglA
mtu00500;Rv3031
mtu00500;Rv3032
mtu00500;pgmA
mtu00500;otsB2
mtu00500;otsA
mtu00600;atsD
mtu00600;Rv0669c
mtu00600;atsA
mtu00600;atsB
mtu03060;C8
mtu03060;secE1
mtu03060;secY
mtu03060;tatB
mtu03060;secG
mtu03060;lspA
mtu03060;secA2
mtu03060;tatC
mtu03060;tatA
mtu03060;secF
mtu03060;secD
mtu03060;yajC
mtu03060;lepB
mtu03060;ffh
mtu03060;ftsY
mtu03060;secA1
mtu03060;Rv3921c
mtu00030;fba
mtu00030;deoC
mtu00030;pgi
mtu00030;prsA
mtu00030;glpX
mtu00030;zwf1
mtu00030;gnd2
mtu00030;rpe
mtu00030;devB
mtu00030;zwf2
mtu00030;tal
mtu00030;tkt
mtu00030;gnd1
mtu00030;pfkB
mtu00030;rbsK
mtu00030;rpiB
mtu00030;pfkA
mtu00030;pgmA
mtu00052;galE2
mtu00052;galK
mtu00052;Rv0650
mtu00052;cpsY
mtu00052;galU
mtu00052;pfkB
mtu00052;aglA
mtu00052;pfkA
mtu00052;pgmA
mtu00052;galE1
mtu00052;glf
mtu01220;adhE1
mtu01220;adhB
mtu01220;Rv0771
mtu01220;adh
mtu01220;adhA
mtu01220;Rv1869c
mtu01220;adhD
mtu01220;mhpE
mtu01220;hsaF
mtu01220;hsaG
mtu01220;hsaE
mtu01220;hsaC
mtu01220;hsaD
mtu00970;leuS
mtu00970;metS
mtu00970;argS
mtu00970;fmt
mtu00970;ileS
mtu00970;lysX
mtu00970;pheS
mtu00970;pheT
mtu00970;tyrS
mtu00970;glyS
mtu00970;valS
mtu00970;alaS
mtu00970;aspS
mtu00970;hisS
mtu00970;thrS
mtu00970;proS
mtu00970;gltS
mtu00970;gatB
mtu00970;gatA
mtu00970;gatC
mtu00970;trpS
mtu00970;cysS1
mtu00970;lysS
mtu00970;serS
mtu00970;ileT
mtu00970;alaT
mtu00970;leuT
mtu00970;glyU
mtu00970;tyrT
mtu00970;thrT
mtu00970;metT
mtu00970;trpT
mtu00970;thrV
mtu00970;lysT
mtu00970;gluT
mtu00970;aspT
mtu00970;pheU
mtu00970;argT
mtu00970;alaV
mtu00970;glnT
mtu00970;leuX
mtu00970;argV
mtu00970;leuW
mtu00970;leuV
mtu00970;proT
mtu00970;leuU
mtu00970;valV
mtu00970;metV
mtu00970;asnT
mtu00970;proU
mtu00970;glyV
mtu00970;argW
mtu00970;hisT
mtu00970;lysU
mtu00970;valT
mtu00970;glyT
mtu00970;cysU
mtu00970;valU
mtu00970;gluU
mtu00970;glnU
mtu00970;alaU
mtu00970;metU
mtu00970;thrU
mtu00970;proY
mtu00970;serV
mtu00970;serX
mtu00970;argU
mtu00970;serT
mtu00970;serU
mtu00281;echA1
mtu00281;echA2
mtu00281;echA3
mtu00281;echA4
mtu00281;echA5
mtu00281;fadB
mtu00281;fadE10
mtu00281;echA6
mtu00281;echA7
mtu00281;echA8
mtu00281;echA9
mtu00281;echA11
mtu00281;echA10
mtu00281;mbtN
mtu00281;echA12
mtu00281;echA13
mtu00281;echA14
mtu00281;echA15
mtu00281;ltp1
mtu00281;echA16
mtu00281;echA17
mtu00281;echA18
mtu00281;echA19
mtu00281;echA20
mtu00281;echA21
mtu02010;yrbE1A
mtu02010;yrbE1B
mtu02010;mce1A
mtu02010;mce1B
mtu02010;mce1C
mtu02010;mce1D
mtu02010;lprK
mtu02010;mce1F
mtu02010;Rv0265c
mtu02010;yrbE2A
mtu02010;Rv0588
mtu02010;mce2A
mtu02010;mce2C
mtu02010;mce2D
mtu02010;lprL
mtu02010;mce2F
mtu02010;mkl
mtu02010;phoT
mtu02010;pstS3
mtu02010;pstC2
mtu02010;pstA1
mtu02010;pstS2
mtu02010;pstB
mtu02010;pstS1
mtu02010;pstC1
mtu02010;pstA2
mtu02010;sugC
mtu02010;irtA
mtu02010;irtB
mtu02010;cydC
mtu02010;cydD
mtu02010;bacA
mtu02010;modA
mtu02010;modB
mtu02010;modC
mtu02010;yrbE3A
mtu02010;yrbE3B
mtu02010;mce3A
mtu02010;mce3B
mtu02010;mce3C
mtu02010;mce3D
mtu02010;lprM
mtu02010;mce3F
mtu02010;Rv2038c
mtu02010;Rv2325c
mtu02010;Rv2326c
mtu02010;cysA1
mtu02010;cysW
mtu02010;cysT
mtu02010;subI
mtu02010;Rv2686c
mtu02010;Rv2687c
mtu02010;Rv2688c
mtu02010;ugpC
mtu02010;ugpB
mtu02010;ugpE
mtu02010;ugpA
mtu02010;Rv3041c
mtu02010;fecB
mtu02010;ftsX
mtu02010;ftsE
mtu02010;mce4F
mtu02010;lprN
mtu02010;mce4D
mtu02010;mce4C
mtu02010;mce4B
mtu02010;mce4A
mtu02010;yrbE4B
mtu02010;yrbE4A
mtu02010;dppC
mtu02010;dppB
mtu02010;dppA
mtu02010;proZ
mtu02010;proW
mtu02010;proV
mtu02010;proX
mtu00270;sdaA
mtu00270;Rv0075
mtu00270;mtn
mtu00270;metZ
mtu00270;Rv0535
mtu00270;cysA2
mtu00270;cysK2
mtu00270;cbs
mtu00270;metB
mtu00270;metE
mtu00270;mdh
mtu00270;thrA
mtu00270;cysM
mtu00270;metK
mtu00270;metH
mtu00270;ilvE
mtu00270;sseB
mtu00270;Rv2294
mtu00270;cysK1
mtu00270;cysE
mtu00270;mmuM
mtu00270;speE
mtu00270;cysA3
mtu00270;sahH
mtu00270;sseA
mtu00270;metC
mtu00270;metA
mtu00270;Rv3684
mtu00270;gshA
mtu00270;asd
mtu00270;ask
mtu00920;Rv0331
mtu00920;metZ
mtu00920;cysA2
mtu00920;cysK2
mtu00920;metB
mtu00920;cysD
mtu00920;Rv1286
mtu00920;cysM
mtu00920;cysQ
mtu00920;sseB
mtu00920;cysK1
mtu00920;cysE
mtu00920;sirA
mtu00920;cysH
mtu00920;cysA1
mtu00920;cysW
mtu00920;cysT
mtu00920;subI
mtu00920;cysA3
mtu00920;sseA
mtu00920;Rv3406
mtu00920;Rv3684
mtu00010;Rv0147
mtu00010;adhE1
mtu00010;pckA
mtu00010;Rv0223c
mtu00010;fba
mtu00010;Rv0458
mtu00010;lpdC
mtu00010;gpm1
mtu00010;Rv0650
mtu00010;adhB
mtu00010;aldA
mtu00010;Rv0794c
mtu00010;Rv0843
mtu00010;pgi
mtu00010;eno
mtu00010;glpX
mtu00010;gap
mtu00010;pgk
mtu00010;tpi
mtu00010;adh
mtu00010;pykA
mtu00010;adhA
mtu00010;pfkB
mtu00010;Rv2228c
mtu00010;aceE
mtu00010;gpgP
mtu00010;Rv2454c
mtu00010;Rv2455c
mtu00010;bkdC
mtu00010;bkdB
mtu00010;bkdA
mtu00010;ppgK
mtu00010;aldC
mtu00010;pfkA
mtu00010;pgmA
mtu00010;adhD
mtu00010;gpm2
mtu00010;pcd
mtu00010;lpdA
mtu00010;acs
mtu00010;Rv3837c
mtu00290;ilvD
mtu00290;aspC
mtu00290;ilvA
mtu00290;ilvG
mtu00290;ilvE
mtu00290;leuD
mtu00290;leuC
mtu00290;leuB
mtu00290;ilvC
mtu00290;ilvN
mtu00290;ilvB1
mtu00290;ilvB2
mtu00290;ilvX
mtu00290;leuA
mtu01110;icd2
mtu01110;sdaA
mtu01110;glyA2
mtu01110;Rv0075
mtu01110;fadE1
mtu01110;Rv0147
mtu01110;fadE2
mtu01110;adhE1
mtu01110;bglS
mtu01110;ilvD
mtu01110;pckA
mtu01110;echA1
mtu01110;Rv0223c
mtu01110;fadE4
mtu01110;fadA2
mtu01110;Rv0247c
mtu01110;Rv0248c
mtu01110;Rv0260c
mtu01110;aspC
mtu01110;fba
mtu01110;purT
mtu01110;pssA
mtu01110;psd
mtu01110;echA2
mtu01110;Rv0458
mtu01110;lpdC
mtu01110;icl1
mtu01110;gpm1
mtu01110;proC
mtu01110;hemA
mtu01110;hemC
mtu01110;hemD
mtu01110;hemB
mtu01110;hemL
mtu01110;menA
mtu01110;menE
mtu01110;menB
mtu01110;menC
mtu01110;menD
mtu01110;menH
mtu01110;grcC1
mtu01110;gpdA1
mtu01110;echA3
mtu01110;Rv0650
mtu01110;echA4
mtu01110;echA5
mtu01110;adk
mtu01110;adhB
mtu01110;cyp51
mtu01110;aldA
mtu01110;purD
mtu01110;purB
mtu01110;purC
mtu01110;Rv0787A
mtu01110;purQ
mtu01110;Rv0794c
mtu01110;purL
mtu01110;purF
mtu01110;purM
mtu01110;Rv0843
mtu01110;cysK2
mtu01110;Rv0859
mtu01110;fadB
mtu01110;citA
mtu01110;gltA2
mtu01110;accD3
mtu01110;echA6
mtu01110;Rv0914c
mtu01110;pgi
mtu01110;Rv0948c
mtu01110;sucC
mtu01110;sucD
mtu01110;purN
mtu01110;purH
mtu01110;Rv0958
mtu01110;echA7
mtu01110;fadE13
mtu01110;grcC2
mtu01110;arcA
mtu01110;ispE
mtu01110;prsA
mtu01110;eno
mtu01110;echA8
mtu01110;echA9
mtu01110;fadA3
mtu01110;metB
mtu01110;glyA1
mtu01110;fum
mtu01110;glpX
mtu01110;lytB2
mtu01110;zwf1
mtu01110;gnd2
mtu01110;prpC
mtu01110;metE
mtu01110;echA11
mtu01110;echA10
mtu01110;Rv1188
mtu01110;glgA
mtu01110;glgC
mtu01110;mdh
mtu01110;Rv1257c
mtu01110;lysA
mtu01110;thrA
mtu01110;thrC
mtu01110;thrB
mtu01110;fadA4
mtu01110;glgB
mtu01110;glgP
mtu01110;cysM
mtu01110;metK
mtu01110;rpe
mtu01110;ribG
mtu01110;ribC
mtu01110;ribA2
mtu01110;ribH
mtu01110;gap
mtu01110;pgk
mtu01110;tpi
mtu01110;devB
mtu01110;zwf2
mtu01110;tal
mtu01110;tkt
mtu01110;Rv1451
mtu01110;Rv1456c
mtu01110;echA12
mtu01110;acn
mtu01110;hemZ
mtu01110;adh
mtu01110;ansA
mtu01110;plsB1
mtu01110;frdA
mtu01110;frdB
mtu01110;frdC
mtu01110;frdD
mtu01110;ilvA
mtu01110;treZ
mtu01110;treY
mtu01110;treX
mtu01110;hisD
mtu01110;hisC1
mtu01110;hisB
mtu01110;hisH
mtu01110;hisA
mtu01110;hisF
mtu01110;hisI
mtu01110;trpE
mtu01110;trpC
mtu01110;trpB
mtu01110;trpA
mtu01110;pykA
mtu01110;argC
mtu01110;argJ
mtu01110;argB
mtu01110;argD
mtu01110;argF
mtu01110;argG
mtu01110;argH
mtu01110;idi
mtu01110;ilvG
mtu01110;gcvH
mtu01110;gcvB
mtu01110;glcB
mtu01110;guaB1
mtu01110;gnd1
mtu01110;adhA
mtu01110;Rv1867
mtu01110;Rv1885c
mtu01110;katG
mtu01110;aceAa
mtu01110;aceAb
mtu01110;echA13
mtu01110;ribA1
mtu01110;pfkB
mtu01110;Rv2054
mtu01110;hisG
mtu01110;hisE
mtu01110;metH
mtu01110;idsA2
mtu01110;aroG
mtu01110;Rv2182c
mtu01110;trpD
mtu01110;asnB
mtu01110;Rv2205c
mtu01110;ilvE
mtu01110;gcvT
mtu01110;dlaT
mtu01110;panB
mtu01110;Rv2228c
mtu01110;aceE
mtu01110;accD6
mtu01110;glpD1
mtu01110;Rv2252
mtu01110;cdh
mtu01110;Rv2294
mtu01110;cysK1
mtu01110;cysE
mtu01110;plcC
mtu01110;plcB
mtu01110;plcA
mtu01110;mbtI
mtu01110;hemN
mtu01110;gpgP
mtu01110;proA
mtu01110;ndkA
mtu01110;mmuM
mtu01110;rpiB
mtu01110;plsB2
mtu01110;echA14
mtu01110;bkdC
mtu01110;bkdB
mtu01110;bkdA
mtu01110;accA1
mtu01110;aroD
mtu01110;aroB
mtu01110;aroK
mtu01110;aroF
mtu01110;aroE
mtu01110;Rv2573
mtu01110;ribD
mtu01110;hemY
mtu01110;hemE
mtu01110;echA15
mtu01110;dxs1
mtu01110;ppgK
mtu01110;dapF
mtu01110;miaA
mtu01110;argA
mtu01110;dapA
mtu01110;Rv2765
mtu01110;dapB
mtu01110;ribF
mtu01110;ltp1
mtu01110;echA16
mtu01110;cysG
mtu01110;Rv2850c
mtu01110;mqo
mtu01110;aldC
mtu01110;gcpE
mtu01110;dxr
mtu01110;cdsA
mtu01110;gpdA2
mtu01110;leuD
mtu01110;leuC
mtu01110;gltS
mtu01110;leuB
mtu01110;ilvC
mtu01110;ilvN
mtu01110;ilvB1
mtu01110;pfkA
mtu01110;Rv3031
mtu01110;echA17
mtu01110;pgmA
mtu01110;adhD
mtu01110;Rv3137
mtu01110;fadE23
mtu01110;aofH
mtu01110;gpm2
mtu01110;entC
mtu01110;aroA
mtu01110;manA
mtu01110;pmmA
mtu01110;manB
mtu01110;purE
mtu01110;purK
mtu01110;accA3
mtu01110;pcd
mtu01110;glpD2
mtu01110;lpdA
mtu01110;deoD
mtu01110;pmmB
mtu01110;sdhC
mtu01110;sdhD
mtu01110;sdhA
mtu01110;sdhB
mtu01110;icd1
mtu01110;echA18
mtu01110;dxs2
mtu01110;Rv3382c
mtu01110;idsB
mtu01110;phyA
mtu01110;idsA1
mtu01110;guaB3
mtu01110;guaB2
mtu01110;gadB
mtu01110;ilvB2
mtu01110;ilvX
mtu01110;echA19
mtu01110;ltp3
mtu01110;fadA5
mtu01110;echA20
mtu01110;fadA6
mtu01110;nat
mtu01110;ispF
mtu01110;ispD
mtu01110;panD
mtu01110;panC
mtu01110;hpt
mtu01110;acs
mtu01110;Rv3684
mtu01110;asd
mtu01110;ask
mtu01110;leuA
mtu01110;tyrA
mtu01110;hisC2
mtu01110;echA21
mtu01110;Rv3837c
mtu01110;pheA
mtu01110;gltD
mtu01110;gltB
mtu03050;prcA
mtu03050;prcB
mtu03050;mpa
mtu00643;amiB2
mtu00643;amiA2
mtu00643;amiC
mtu00643;Rv3175
mtu00643;amiD
mtu00521;ino1
mtu00521;rmlA
mtu00521;Rv0650
mtu00521;impA
mtu00521;suhB
mtu00521;pgmA
mtu00521;rmlD
mtu00521;rmlB
mtu00521;rmlC
mtu00521;Rv3468c
mtu00521;Rv3784
